time,open,high,low,close,tick_volume,spread,real_volume
1593432000,107.192,107.368,107.159,107.326,3787,15,0
1593446400,107.326,107.877,107.315,107.764,7324,15,0
1593460800,107.764,107.816,107.545,107.565,3726,15,0
1593475200,107.507,107.725,107.507,107.693,3753,15,0
1593489600,107.693,107.779,107.666,107.707,3185,15,0
1593504000,107.707,107.775,107.633,107.679,4493,15,0
1593518400,107.677,107.789,107.677,107.718,4127,15,0
1593532800,107.717,107.935,107.514,107.817,9158,15,0
1593547200,107.817,107.976,107.794,107.909,5267,15,0
1593561600,107.849,108.155,107.848,108.085,3401,15,0
1593576000,108.085,108.086,107.577,107.649,4987,15,0
1593590400,107.648,107.7,107.464,107.524,4478,15,0
1593604800,107.523,107.55,107.354,107.436,5165,15,0
1593619200,107.436,107.593,107.361,107.414,6948,15,0
1593633600,107.414,107.498,107.402,107.457,3418,15,0
1593648000,107.401,107.481,107.325,107.466,3169,15,0
1593662400,107.467,107.551,107.409,107.425,3491,15,0
1593676800,107.427,107.546,107.344,107.366,4227,15,0
1593691200,107.363,107.632,107.338,107.623,4452,15,0
1593705600,107.623,107.716,107.443,107.577,6849,15,0
1593720000,107.58,107.584,107.471,107.487,2483,15,0
1593734400,107.452,107.556,107.428,107.502,2566,15,0
1593748800,107.502,107.561,107.465,107.508,2677,15,0
1593763200,107.51,107.529,107.44,107.456,3082,15,0
1593777600,107.456,107.525,107.451,107.508,2407,15,0
1593792000,107.508,107.529,107.483,107.501,2170,15,0
1593806400,107.499,107.505,107.454,107.454,2351,16,0
1593993600,107.463,107.67,107.417,107.655,2705,15,0
1594008000,107.656,107.766,107.638,107.642,3338,15,0
1594022400,107.643,107.699,107.536,107.566,3624,15,0
1594036800,107.566,107.59,107.452,107.487,3350,15,0
1594051200,107.487,107.587,107.428,107.431,4843,15,0
1594065600,107.432,107.434,107.249,107.276,2747,15,0
1594080000,107.256,107.389,107.253,107.281,2577,15,0
1594094400,107.28,107.403,107.239,107.355,3473,15,0
1594108800,107.355,107.684,107.353,107.678,4228,15,0
1594123200,107.678,107.784,107.591,107.604,3737,15,0
1594137600,107.605,107.668,107.491,107.509,5373,15,0
1594152000,107.507,107.562,107.497,107.505,2772,15,0
1594166400,107.516,107.703,107.466,107.695,3021,15,0
1594180800,107.694,107.701,107.504,107.513,2475,15,0
1594195200,107.513,107.573,107.42,107.567,3549,15,0
1594209600,107.566,107.596,107.493,107.542,3178,15,0
1594224000,107.543,107.559,107.28,107.29,5272,15,0
1594238400,107.288,107.321,107.196,107.245,3032,15,0
1594252800,107.201,107.313,107.174,107.283,2912,15,0
1594267200,107.286,107.357,107.222,107.268,3524,15,0
1594281600,107.268,107.312,107.191,107.279,4106,15,0
1594296000,107.279,107.391,107.193,107.203,3913,15,0
1594310400,107.207,107.351,107.091,107.3,7917,15,0
1594324800,107.3,107.309,107.165,107.19,3157,15,0
1594339200,107.147,107.257,107.059,107.067,2987,15,0
1594353600,107.065,107.099,106.919,106.935,3416,15,0
1594368000,106.938,106.954,106.745,106.753,4314,15,0
1594382400,106.753,106.876,106.703,106.787,3420,15,0
1594396800,106.783,106.941,106.632,106.899,5420,15,0
1594411200,106.899,106.943,106.883,106.901,2341,15,0
1594598400,106.879,106.938,106.825,106.846,2471,15,0
1594612800,106.848,106.874,106.781,106.863,2891,15,0
1594627200,106.863,107.088,106.851,107.053,3476,15,0
1594641600,107.055,107.218,107.035,107.192,3483,15,0
1594656000,107.192,107.31,107.14,107.164,5212,15,0
1594670400,107.167,107.312,107.162,107.263,3817,15,0
1594684800,107.263,107.36,107.199,107.239,3714,15,0
1594699200,107.239,107.246,107.112,107.23,3262,15,0
1594713600,107.231,107.32,107.212,107.308,3510,15,0
1594728000,107.308,107.424,107.297,107.345,4233,15,0
1594742400,107.345,107.368,107.18,107.189,6338,15,0
1594756800,107.189,107.282,107.154,107.225,2566,15,0
1594771200,107.181,107.297,107.143,107.291,2880,15,0
1594785600,107.292,107.3,107.201,107.253,3061,15,0
1594800000,107.254,107.287,106.891,106.896,4723,15,0
1594814400,106.894,106.984,106.746,106.809,4534,15,0
1594828800,106.808,106.966,106.658,106.934,6179,15,0
1594843200,106.936,106.967,106.89,106.917,2296,15,0
1594857600,106.871,106.981,106.826,106.958,2381,15,0
1594872000,106.958,107.024,106.854,106.867,3119,15,0
1594886400,106.867,107.071,106.857,107.038,3937,15,0
1594900800,107.037,107.184,107.003,107.157,4587,15,0
1594915200,107.159,107.194,107.038,107.185,5207,15,0
1594929600,107.185,107.393,107.171,107.258,3567,15,0
1594944000,107.191,107.355,107.191,107.266,2396,15,0
1594958400,107.266,107.294,107.158,107.183,3249,15,0
1594972800,107.183,107.236,107.091,107.131,3283,15,0
1594987200,107.131,107.27,107.111,107.233,2963,15,0
1595001600,107.233,107.257,106.998,107.02,4117,15,0
1595016000,107.021,107.03,106.932,107.015,2390,15,0
1595203200,107.056,107.528,106.985,107.381,2927,15,0
1595217600,107.381,107.418,107.258,107.258,3648,15,0
1595232000,107.255,107.292,107.131,107.19,3808,15,0
1595246400,107.19,107.26,107.058,107.163,3795,15,0
1595260800,107.16,107.276,107.028,107.265,5037,15,0
1595275200,107.265,107.328,107.23,107.23,2419,15,0
1595289600,107.196,107.272,107.043,107.198,3084,15,0
1595304000,107.198,107.34,107.139,107.319,3312,15,0
1595318400,107.32,107.36,107.238,107.283,4157,15,0
1595332800,107.286,107.31,107.119,107.175,3798,15,0
1595347200,107.175,107.19,106.724,106.734,6550,15,0
1595361600,106.734,106.812,106.674,106.786,2644,15,0
1595376000,106.703,106.884,106.671,106.826,3076,15,0
1595390400,106.826,106.869,106.703,106.86,3074,15,0
1595404800,106.859,107.057,106.749,107.017,4576,15,0
1595419200,107.017,107.054,106.866,107.053,4315,15,0
1595433600,107.053,107.204,107.049,107.178,4951,15,0
1595448000,107.179,107.281,107.143,107.143,2219,15,0
1595462400,107.107,107.186,107.096,107.147,1572,15,0
1595476800,107.149,107.168,107.098,107.148,1988,15,0
1595491200,107.148,107.171,107.066,107.126,2531,15,0
1595505600,107.126,107.188,107.078,107.186,3230,15,0
1595520000,107.186,107.222,106.813,106.815,5787,15,0
1595534400,106.815,106.87,106.703,106.848,3394,15,0
1595548800,106.813,106.882,106.503,106.519,3301,15,0
1595563200,106.519,106.594,106.354,106.407,3944,15,0
1595577600,106.408,106.48,106.163,106.407,5206,15,0
1595592000,106.416,106.425,106.113,106.118,4090,15,0
1595606400,106.119,106.148,105.676,105.689,7198,15,0
1595620800,105.693,106.153,105.674,106.116,2546,15,0
1595808000,106.02,106.096,105.787,105.791,4068,15,0
1595822400,105.799,105.842,105.442,105.588,5748,15,0
1595836800,105.589,105.659,105.373,105.515,5425,15,0
1595851200,105.515,105.532,105.235,105.412,5539,15,0
1595865600,105.412,105.466,105.109,105.291,6207,15,0
1595880000,105.292,105.445,105.263,105.362,2620,15,0
1595894400,105.358,105.406,105.212,105.319,3315,15,0
1595908800,105.323,105.677,105.254,105.569,6017,15,0
1595923200,105.569,105.656,105.382,105.395,5825,15,0
1595937600,105.394,105.403,105.077,105.082,5713,15,0
1595952000,105.082,105.23,104.948,105.053,7409,15,0
1595966400,105.053,105.178,104.987,105.076,2465,15,0
1595980800,105.01,105.142,104.95,105.118,2677,15,0
1595995200,105.121,105.233,105.0,105.076,3523,15,0
1596009600,105.073,105.086,104.792,104.904,5291,15,0
1596024000,104.903,105.187,104.88,105.027,4781,15,0
1596038400,105.027,105.136,104.885,104.992,6307,15,0
1596052800,104.993,105.144,104.764,104.909,7840,15,0
1596067200,104.867,105.146,104.837,105.009,3589,15,0
1596081600,105.008,105.108,104.975,105.097,4273,15,0
1596096000,105.097,105.285,105.004,105.075,7097,15,0
1596110400,105.076,105.272,104.989,105.044,6122,15,0
1596124800,105.045,105.176,104.899,104.945,9764,15,0
1596139200,104.945,104.951,104.672,104.7,4417,15,0
1596153600,104.665,104.805,104.472,104.544,5407,15,0
1596168000,104.542,104.585,104.18,104.3,7177,15,0
1596182400,104.303,104.705,104.234,104.682,6692,15,0
1596196800,104.681,105.19,104.539,105.129,7554,15,0
1596211200,105.123,106.046,105.106,105.836,12584,15,0
1596225600,105.826,105.957,105.733,105.847,4784,15,0
1596412800,105.764,106.418,105.697,106.152,6653,15,0
1596427200,106.157,106.23,105.768,105.812,6649,15,0
1596441600,105.812,105.987,105.573,105.587,7205,15,0
1596456000,105.586,106.289,105.578,106.263,8221,15,0
1596470400,106.263,106.464,106.055,106.085,8839,15,0
1596484800,106.085,106.112,105.898,105.937,4586,15,0
1596499200,105.927,106.136,105.903,106.118,3621,15,0
1596513600,106.118,106.184,106.038,106.039,3992,15,0
1596528000,106.038,106.122,105.828,105.94,5648,15,0
1596542400,105.94,106.186,105.869,106.16,6516,15,0
1596556800,106.161,106.173,105.72,105.745,7860,15,0
1596571200,105.745,105.809,105.629,105.706,3772,15,0
1596585600,105.726,105.786,105.55,105.583,3513,15,0
1596600000,105.583,105.643,105.502,105.566,3984,15,0
1596614400,105.566,105.788,105.547,105.678,5219,15,0
1596628800,105.676,105.864,105.492,105.493,6819,15,0
1596643200,105.492,105.619,105.313,105.533,8118,15,0
1596657600,105.533,105.669,105.47,105.588,3032,15,0
1596672000,105.577,105.608,105.451,105.526,2919,15,0
1596686400,105.527,105.599,105.476,105.513,3445,15,0
1596700800,105.513,105.689,105.383,105.664,6386,15,0
1596715200,105.663,105.683,105.385,105.558,6120,15,0
1596729600,105.564,105.593,105.292,105.468,8391,15,0
1596744000,105.468,105.637,105.396,105.533,3528,15,0
1596758400,105.479,105.586,105.476,105.553,2497,15,0
1596772800,105.553,105.634,105.514,105.549,4186,15,0
1596787200,105.55,105.677,105.473,105.588,4446,15,0
1596801600,105.588,105.863,105.544,105.598,6198,15,0
1596816000,105.594,106.043,105.553,106.011,9505,15,0
1596830400,106.011,106.013,105.881,105.899,3308,15,0
1597017600,105.865,105.946,105.734,105.742,2352,15,0
1597032000,105.742,105.795,105.715,105.767,1774,15,0
1597046400,105.767,106.038,105.742,105.937,3691,15,0
1597060800,105.937,106.191,105.901,105.982,3912,15,0
1597075200,105.985,105.994,105.7,105.846,6344,15,0
1597089600,105.846,105.966,105.828,105.952,2593,15,0
1597104000,105.878,106.168,105.878,106.144,2640,15,0
1597118400,106.144,106.166,105.966,106.069,3153,15,0
1597132800,106.069,106.231,106.049,106.091,5236,15,0
1597147200,106.091,106.15,105.922,105.963,6025,15,0
1597161600,105.968,106.568,105.961,106.536,8924,15,0
1597176000,106.534,106.674,106.42,106.478,5137,15,0
1597190400,106.452,106.661,106.431,106.539,3451,15,0
1597204800,106.537,106.787,106.504,106.76,5815,15,0
1597219200,106.758,106.82,106.667,106.796,5965,15,0
1597233600,106.796,107.006,106.737,106.776,5508,15,0
1597248000,106.776,106.968,106.679,106.817,8292,15,0
1597262400,106.818,106.898,106.771,106.889,3371,15,0
1597276800,106.835,106.881,106.667,106.684,2710,15,0
1597291200,106.685,106.783,106.594,106.779,3653,15,0
1597305600,106.783,106.783,106.555,106.737,5279,15,0
1597320000,106.737,106.987,106.723,106.913,5589,15,0
1597334400,106.918,106.976,106.729,106.868,6799,15,0
1597348800,106.868,107.04,106.855,106.913,4101,15,0
1597363200,106.913,107.029,106.807,106.946,3001,15,0
1597377600,106.946,106.992,106.85,106.871,3018,15,0
1597392000,106.871,106.888,106.659,106.707,3751,15,0
1597406400,106.707,106.748,106.55,106.561,4169,15,0
1597420800,106.561,106.643,106.428,106.466,5935,15,0
1597435200,106.466,106.621,106.454,106.568,2828,15,0
1597622400,106.566,106.647,106.477,106.511,2781,15,0
1597636800,106.512,106.612,106.451,106.585,2888,15,0
1597651200,106.585,106.608,106.394,106.473,4104,15,0
1597665600,106.476,106.481,106.183,106.252,4852,15,0
1597680000,106.252,106.258,105.936,105.979,6227,15,0
1597694400,105.977,106.049,105.935,105.989,3722,15,0
1597708800,105.947,106.047,105.742,105.753,3583,15,0
1597723200,105.755,105.817,105.562,105.631,4278,15,0
1597737600,105.631,105.651,105.395,105.552,5323,15,0
1597752000,105.553,105.632,105.359,105.47,4873,15,0
1597766400,105.465,105.56,105.275,105.333,8286,15,0
1597780800,105.329,105.453,105.329,105.395,2506,15,0
1597795200,105.38,105.448,105.093,105.161,3569,15,0
1597809600,105.161,105.583,105.128,105.552,4966,15,0
1597824000,105.552,105.595,105.361,105.378,4968,15,0
1597838400,105.379,105.451,105.164,105.439,5153,15,0
1597852800,105.436,105.788,105.337,105.724,7813,15,0
1597867200,105.724,106.143,105.637,106.08,7038,15,0
1597881600,106.071,106.146,105.936,106.079,3989,15,0
1597896000,106.078,106.207,105.972,106.018,5169,15,0
1597910400,106.018,106.122,105.905,105.932,6702,15,0
1597924800,105.933,106.037,105.762,105.913,6406,15,0
1597939200,105.909,106.039,105.759,105.841,8276,15,0
1597953600,105.842,105.906,105.736,105.769,3401,15,0
1597968000,105.74,105.802,105.615,105.676,2637,15,0
1597982400,105.676,105.744,105.611,105.618,4032,15,0
1597996800,105.619,105.629,105.436,105.513,5971,15,0
1598011200,105.513,105.862,105.485,105.717,6374,15,0
1598025600,105.716,106.063,105.643,105.867,7842,15,0
1598040000,105.864,105.906,105.777,105.781,3285,15,0
1598227200,105.735,105.932,105.731,105.768,2987,15,0
1598241600,105.765,105.869,105.68,105.846,3281,15,0
1598256000,105.846,105.915,105.77,105.82,4039,15,0
1598270400,105.821,105.838,105.69,105.782,3920,15,0
1598284800,105.782,105.939,105.715,105.879,5532,15,0
1598299200,105.882,105.988,105.863,105.964,2206,15,0
1598313600,105.961,106.045,105.924,105.986,2786,15,0
1598328000,105.986,106.033,105.864,105.979,3568,15,0
1598342400,105.979,106.366,105.97,106.325,5879,15,0
1598356800,106.325,106.49,106.238,106.413,8725,15,0
1598371200,106.413,106.568,106.274,106.435,6845,15,0
1598385600,106.434,106.458,106.291,106.376,3682,15,0
1598400000,106.334,106.547,106.323,106.458,3692,15,0
1598414400,106.458,106.514,106.369,106.381,3542,15,0
1598428800,106.383,106.42,106.151,106.214,5013,15,0
1598443200,106.214,106.456,106.179,106.39,4731,15,0
1598457600,106.391,106.418,105.992,105.998,6234,15,0
1598472000,105.998,106.046,105.949,105.975,3021,15,0
1598486400,105.986,106.002,105.794,105.919,2797,15,0
1598500800,105.92,106.066,105.903,105.935,3802,15,0
1598515200,105.935,106.197,105.918,106.042,4608,15,0
1598529600,106.042,106.164,105.977,106.081,4889,15,0
1598544000,106.085,106.691,105.593,106.674,13589,15,0
1598558400,106.674,106.679,106.528,106.553,4612,15,0
1598572800,106.55,106.782,106.455,106.645,4326,15,0
1598587200,106.646,106.938,106.597,106.694,6760,15,0
1598601600,106.694,106.727,105.84,105.853,10996,15,0
1598616000,105.852,105.871,105.194,105.53,8656,15,0
1598630400,105.53,105.726,105.23,105.391,8632,15,0
1598644800,105.391,105.469,105.325,105.35,3933,15,0
1598832000,105.428,105.795,105.285,105.397,5340,15,0
1598846400,105.396,105.684,105.34,105.663,5678,15,0
1598860800,105.663,105.917,105.549,105.877,6719,15,0
1598875200,105.877,105.985,105.78,105.979,6242,15,0
1598889600,105.984,106.087,105.773,105.81,8261,15,0
1598904000,105.81,105.918,105.779,105.892,3631,15,0
1598918400,105.88,106.025,105.805,105.815,3548,15,0
1598932800,105.815,105.823,105.586,105.756,6337,15,0
1598947200,105.757,105.785,105.584,105.73,7118,15,0
1598961600,105.735,105.957,105.694,105.847,6342,15,0
1598976000,105.848,106.145,105.772,106.01,8840,15,0
1598990400,106.009,106.08,105.898,105.935,4445,15,0
1599004800,105.927,106.046,105.842,106.03,3731,15,0
1599019200,106.032,106.12,105.982,106.028,4845,15,0
1599033600,106.031,106.22,105.954,106.185,6000,15,0
1599048000,106.186,106.277,106.08,106.141,5519,15,0
1599062400,106.13,106.289,106.099,106.164,7739,15,0
1599076800,106.163,106.292,106.156,106.17,3686,15,0
1599091200,106.17,106.257,106.097,106.222,3086,15,0
1599105600,106.22,106.305,106.182,106.283,4632,15,0
1599120000,106.281,106.334,106.17,106.247,6268,15,0
1599134400,106.245,106.542,106.224,106.38,5760,15,0
1599148800,106.386,106.428,106.014,106.1,7982,15,0
1599163200,106.091,106.181,105.995,106.173,3272,15,0
1599177600,106.125,106.204,106.049,106.123,3485,15,0
1599192000,106.124,106.214,106.098,106.128,4447,15,0
1599206400,106.128,106.239,106.09,106.199,4291,15,0
1599220800,106.199,106.454,106.144,106.421,5224,15,0
1599235200,106.425,106.496,106.223,106.247,7835,15,0
1599249600,106.247,106.263,106.168,106.22,2397,15,0
1599436800,106.233,106.378,106.186,106.349,3061,15,0
1599451200,106.35,106.358,106.208,106.238,3953,15,0
1599465600,106.239,106.309,106.125,106.193,3571,15,0
1599480000,106.188,106.262,106.159,106.199,2978,15,0
1599494400,106.201,106.316,106.194,106.289,2813,15,0
1599508800,106.287,106.293,106.212,106.221,1361,15,0
1599523200,106.212,106.306,106.212,106.275,2388,15,0
1599537600,106.275,106.304,106.239,106.262,3059,15,0
1599552000,106.262,106.287,106.195,106.284,4070,15,0
1599566400,106.284,106.374,105.893,105.986,6656,15,0
1599580800,105.981,106.035,105.852,105.922,7181,15,0
1599595200,105.921,106.067,105.905,106.007,3091,15,0
1599609600,105.979,106.042,105.82,105.975,3991,15,0
1599624000,105.978,105.979,105.873,105.892,3442,15,0
1599638400,105.892,106.038,105.787,105.981,4755,15,0
1599652800,105.981,106.239,105.965,106.17,5136,15,0
1599667200,106.169,106.265,106.122,106.242,6250,15,0
1599681600,106.242,106.263,106.147,106.166,2157,15,0
1599696000,106.167,106.292,106.136,106.175,3041,15,0
1599710400,106.172,106.222,106.048,106.095,3843,15,0
1599724800,106.097,106.152,105.997,106.049,3927,15,0
1599739200,106.049,106.151,105.974,106.026,4993,15,0
1599753600,106.026,106.212,106.012,106.167,6764,15,0
1599768000,106.167,106.227,106.083,106.115,3311,15,0
1599782400,106.113,106.179,106.068,106.127,3213,15,0
1599796800,106.125,106.199,106.116,106.157,3552,15,0
1599811200,106.157,106.25,106.143,106.225,3690,15,0
1599825600,106.226,106.243,106.122,106.144,3659,15,0
1599840000,106.144,106.205,106.079,106.153,4407,15,0
1599854400,106.153,106.19,106.05,106.135,2512,15,0
1600041600,106.073,106.157,106.063,106.133,2032,15,0
1600056000,106.134,106.15,106.004,106.043,2940,15,0
1600070400,106.043,106.104,105.902,105.989,3664,15,0
1600084800,105.989,106.04,105.906,105.925,3281,15,0
1600099200,105.925,105.926,105.541,105.643,5279,15,0
1600113600,105.643,105.727,105.622,105.696,2257,15,0
1600128000,105.663,105.739,105.647,105.701,2114,15,0
1600142400,105.701,105.708,105.596,105.674,3190,15,0
1600156800,105.674,105.784,105.622,105.783,3850,15,0
1600171200,105.783,105.806,105.378,105.396,4650,15,0
1600185600,105.401,105.506,105.293,105.449,5227,15,0
1600200000,105.45,105.532,105.385,105.428,2535,15,0
1600214400,105.347,105.424,105.253,105.341,2359,15,0
1600228800,105.341,105.367,105.243,105.289,3318,15,0
1600243200,105.289,105.391,105.155,105.187,3365,15,0
1600257600,105.186,105.213,104.844,104.873,4423,15,0
1600272000,104.874,104.954,104.799,104.896,5668,15,0
1600286400,104.898,105.135,104.793,104.935,8089,15,0
1600300800,104.909,105.065,104.799,105.046,3173,15,0
1600315200,105.044,105.163,105.001,105.065,4892,15,0
1600329600,105.067,105.077,104.682,104.732,5805,15,0
1600344000,104.732,104.822,104.518,104.542,5224,15,0
1600358400,104.543,104.835,104.522,104.82,6142,15,0
1600372800,104.819,104.835,104.656,104.73,2410,15,0
1600387200,104.73,104.816,104.667,104.741,2674,15,0
1600401600,104.742,104.863,104.697,104.795,3254,15,0
1600416000,104.796,104.821,104.4,104.467,4154,15,0
1600430400,104.473,104.513,104.264,104.382,4588,15,0
1600444800,104.381,104.471,104.279,104.369,4561,15,0
